#Index	X	Acquisition
3104	88.0816296016473	6091
3105	88.1106388913749	6007
3106	88.1396520271252	5994
3107	88.1686695926731	6161
3108	88.1976921717931	6124
3109	88.22672034826	6053
3110	88.2557547058484	5918
3111	88.2847958283329	5790
3112	88.3138442994884	6067
3113	88.3429007030893	6073
3114	88.3719656229104	6060
3115	88.4010396427264	6001
3116	88.4301233463118	5992
3117	88.4592173174415	6012
3118	88.4883221398901	5950
3119	88.5174383974321	5944
3120	88.5465666738424	5908
3121	88.5757075528955	6056
3122	88.6048616183662	5981
3123	88.6340294540291	5923
3124	88.6632116436588	5830
3125	88.6924087710301	5910
3126	88.7216214199176	5912
3127	88.750850174096	5947
3128	88.7800956173399	6108
3129	88.809358333424	6207
3130	88.838638906123	5981
3131	88.8679379192116	6002
3132	88.8972559564644	5742
3133	88.9265936016561	6010
3134	88.9559514385614	5839
3135	88.9853300509549	5772
3136	89.0147300226112	5983
3137	89.0441519373052	6068
3138	89.0735963788114	5991
3139	89.1030639309045	6047
3140	89.1325551773591	6020
3141	89.16207070195	6001
3142	89.1916110884519	5959
3143	89.2211769206393	5903
3144	89.2507687822869	5982
3145	89.2803872571695	5995
3146	89.3100329290616	5957
3147	89.3397063817381	5796
3148	89.3694081989734	5809
3149	89.3991389645423	5928
3150	89.4288992622195	5927
3151	89.4586896757796	5936
3152	89.4885107889973	5932
3153	89.5183631856473	5947
3154	89.5482474076495	6084
3155	89.5781629197288	5884
3156	89.6081080416602	5801
3157	89.6380810377969	5850
3158	89.6680801724919	5830
3159	89.6981037100984	5899
3160	89.7281499149696	5802
3161	89.7582170514586	5967
3162	89.7883033839186	5838
3163	89.8184071767027	6036
3164	89.8485266941641	6040
3165	89.8786602006558	5891
3166	89.9088059605311	5963
3167	89.9389622381431	5979
3168	89.969127297845	6037
3169	89.9992994039899	6009
3170	90.0294768209309	6035
3171	90.0596578130213	5991
3172	90.089840644614	5986
3173	90.1200235800624	5956
3174	90.1502048837196	5861
3175	90.1803828199386	5868
3176	90.2105556530727	5735
3177	90.2407216474749	5933
3178	90.2708790674985	5970
3179	90.3010261774967	6044
3180	90.3311612418224	5964
3181	90.3612825248289	5862
3182	90.3913882908694	5754
3183	90.421476804297	5877
3184	90.4515463294648	5868
3185	90.4815951307259	5956
3186	90.5116214724337	6068
3187	90.5416236189411	6001
3188	90.5715998346013	5902
3189	90.6015483837675	5938
3190	90.6314675307928	5817
3191	90.6613555400305	5969
3192	90.6912106758335	5893
3193	90.7210312025551	6096
3194	90.7508153850507	5994
3195	90.7805622646244	5898
3196	90.8102732266198	5957
3197	90.8399500969787	5894
3198	90.8695947016429	6005
3199	90.899208866554	6094
3200	90.9287944176539	5996
3201	90.9583531808844	5977
3202	90.9878869821872	5948
3203	91.0173976475041	5848
3204	91.0468870027769	5962
3205	91.0763568739474	6046
3206	91.1058090869572	5944
3207	91.1352454677483	5926
3208	91.1646678422623	5979
3209	91.194078036441	5951
3210	91.2234778762262	5789
3211	91.2528691875598	5799
3212	91.2822537963833	5909
3213	91.3116335286387	6140
3214	91.3410102102677	5959
3215	91.3703856672121	5967
3216	91.3997617254135	5902
3217	91.4291402108139	5868
3218	91.458522949355	5834
3219	91.4879117669786	5931
3220	91.5173084896263	5958
3221	91.5467149432401	5856
3222	91.5761329537616	5893
3223	91.6055643471327	5809
3224	91.6350109492951	5911
3225	91.6644745861906	6040
3226	91.6939570837609	6207
3227	91.7234602679479	6109
3228	91.7529859646932	5944
3229	91.7825359999388	5954
3230	91.8121121996262	5798
3231	91.8417163896975	5902
3232	91.8713503960942	5929
3233	91.9010160447581	5952
3234	91.9307151616311	6126
3235	91.9604495719013	6090
3236	91.9902204319262	6132
3237	92.0200270010734	6121
3238	92.0498682046958	5858
3239	92.0797429681463	5800
3240	92.1096502167779	5906
3241	92.1395888759435	5758
3242	92.1695578709961	5948
3243	92.1995561272886	6098
3244	92.229582570174	5855
3245	92.2596361250051	6206
3246	92.2897157171351	5990
3247	92.3198202719167	5972
3248	92.3499487147029	5906
3249	92.3800999708468	6025
3250	92.4102729657011	6031
3251	92.4404666246189	5921
3252	92.4706798729532	5882
3253	92.5009116360568	6124
3254	92.5311608392827	5888
3255	92.5614264079838	5948
3256	92.5917072675132	5909
3257	92.6220023432236	5893
3258	92.6523105604682	5988
3259	92.6826308445998	6045
3260	92.7129621209713	5887
3261	92.7433033149358	5892
3262	92.7736533518461	5981
3263	92.8040111570552	5930
3264	92.8343756559161	6080
3265	92.8647457737816	5815
3266	92.8951204360048	5869
3267	92.9254985679386	5980
3268	92.9558790949359	5997
3269	92.9862609423497	5972
3270	93.0166430355329	6009
3271	93.0470242998384	5839
3272	93.0774036606192	5914
3273	93.1077800432283	5981
3274	93.1381523730186	5934
3275	93.168519575343	5845
3276	93.1988805755545	6109
3277	93.229234299006	5921
3278	93.2595796710505	5751
3279	93.2899156170408	5898
3280	93.3202410623301	5922
3281	93.3505549322712	6043
3282	93.3808561522169	6091
3283	93.4111436475204	5970
3284	93.4414163435345	6058
3285	93.4716731656122	5855
3286	93.5019130391064	5855
3287	93.5321348893701	5909
3288	93.5623376417562	6068
3289	93.5925202216177	5840
3290	93.6226815543074	5711
3291	93.6528205651784	5772
3292	93.6829361795836	5777
3293	93.7130273228759	5769
3294	93.7430929204083	5860
3295	93.7731318975337	6010
3296	93.8031431796051	5793
3297	93.8331256919754	5861
3298	93.8630783599975	6053
3299	93.8930001090244	5933
3300	93.9228898644091	5934
3301	93.9527465515045	5876
3302	93.9825690956635	5807
3303	94.0123564222391	5678
3304	94.0421074565842	5955
3305	94.0718211240517	5821
3306	94.1014963499947	6002
3307	94.131132059766	5979
3308	94.1607271787187	5999
3309	94.1902806322055	5927
3310	94.2197913455796	5829
3311	94.2492582441938	5833
3312	94.278680253401	6011
3313	94.3080562985543	5826
3314	94.3373853050066	5751
3315	94.3666661981107	5854
3316	94.3958979032197	5838
3317	94.4250793456865	5868
3318	94.4542094508641	5890
3319	94.4832871441053	5928
3320	94.5123113507632	5939
3321	94.5412809961906	5765
3322	94.5701950057406	5744
3323	94.599052304766	5811
3324	94.6278518186198	5863
3325	94.656592472655	5862
3326	94.6852731922245	5901
3327	94.7138929026812	5852
3328	94.7424505293781	5802
3329	94.7709449976682	5664
3330	94.7993752329043	5926
3331	94.8277401604394	5952
3332	94.8560387056265	6055
3333	94.8842697938185	5815
3334	94.9124323503683	5894
3335	94.9405253006289	5862
3336	94.9685475699533	5751
3337	94.9964980836944	5751
3338	95.0243757672051	5799
3339	95.0521795458384	5835
3340	95.0799083449472	5775
3341	95.1075610898844	5827
3342	95.135136706003	5909
3343	95.162634118656	5905
3344	95.1900522531964	5849
3345	95.2173900349769	5732
3346	95.2446463893506	5819
3347	95.2718202416705	5963
3348	95.2989105172894	5836
3349	95.3259161415603	5926
3350	95.3528360398362	5839
3351	95.37966913747	5878
3352	95.4064143598147	5856
3353	95.4330706322231	5873
3354	95.4596368800483	5788
3355	95.4861120286432	5756
3356	95.5124950033607	5786
3357	95.5387847295538	5765
3358	95.5649801325753	5877
3359	95.5910801441274	5821
3360	95.6170851330332	5915
3361	95.6429987204698	5881
3362	95.6688249748893	5804
3363	95.6945679647437	5845
3364	95.7202317584852	5953
3365	95.7458204245659	5870
3366	95.7713380314377	5806
3367	95.7967886475529	5791
3368	95.8221763413635	5802
3369	95.8475051813216	5741
3370	95.8727792358792	5936
3371	95.8980025734884	5940
3372	95.9231792626015	5707
3373	95.9483133716703	5693
3374	95.973408969147	5784
3375	95.9984701234837	5855
3376	96.0235009031325	5716
3377	96.0485053765454	5731
3378	96.0734876121746	5935
3379	96.0984516784721	5994
3380	96.12340164389	5832
3381	96.1483415768804	5692
3382	96.1732755458954	5787
3383	96.198207619387	5784
3384	96.2231418658074	6048
3385	96.2480823536086	5967
3386	96.2730331512428	5853
3387	96.2979983271619	5889
3388	96.3229819498181	5788
3389	96.3479880876635	5713
3390	96.3730208091501	5914
3391	96.3980841827301	5882
3392	96.4231822768555	5716
3393	96.4483191599784	5831
3394	96.4734989005509	5783
3395	96.4987255670251	5793
3396	96.524003227853	5856
3397	96.5493359514868	5937
3398	96.5747278063785	5880
3399	96.6001828609802	5932
3400	96.625705183744	5941
3401	96.651298843122	5780
3402	96.6769679075663	5849
3403	96.7027164455289	5998
3404	96.728548525462	5826
3405	96.7544682158175	5837
3406	96.7804795850477	5817
3407	96.8065867016046	5932
3408	96.8327936339402	5993
3409	96.8591044505067	5973
3410	96.8855232197561	6051
3411	96.9120540101406	5957
3412	96.9387008901121	5983
3413	96.9654679281229	6221
3414	96.992359192625	5985
3415	97.0193787520704	5970
3416	97.0465306749112	5969
3417	97.0738190295996	5848
3418	97.1012478845876	5745
3419	97.1288213083273	6170
3420	97.1565433692708	5885
3421	97.1844181358702	6039
3422	97.2124496765775	6154
3423	97.2406420598449	6067
3424	97.2689993541244	5920
3425	97.2975256278681	6042
3426	97.3262249495281	6112
3427	97.3551013875564	5902
3428	97.3841590104053	5892
3429	97.4134018865266	5952
3430	97.4428340843726	6002
3431	97.4724596723953	6242
3432	97.5022827190469	6356
3433	97.5323072927793	6134
3434	97.5625374620446	5946
3435	97.5929772952951	6000
3436	97.6236308609826	5933
3437	97.6545022275594	5957
3438	97.6855954634775	6062
3439	97.716914637189	5906
3440	97.7484638171459	6164
3441	97.7802470718004	5862
3442	97.8122684696046	5818
3443	97.8445320790105	5829
3444	97.8770419684702	5921
3445	97.9098022064358	6005
3446	97.9428168613594	5985
3447	97.976090001693	6132
3448	98.0096256958888	6148
3449	98.043427821387	5884
3450	98.0774926651029	5843
3451	98.1118065570948	5848
3452	98.1463551521913	5677
3453	98.1811241052211	5789
3454	98.2160990710129	6009
3455	98.2512657043953	6008
3456	98.2866096601969	5961
3457	98.3221165932464	5906
3458	98.3577721583725	5984
3459	98.3935620104038	5835
3460	98.4294718041689	5860
3461	98.4654871944965	5888
3462	98.5015938362153	5800
3463	98.5377773841538	5833
3464	98.5740234931408	5727
3465	98.610317818005	5736
3466	98.6466460135748	5670
3467	98.682993734679	5896
3468	98.7193466361463	5920
3469	98.7556903728053	5804
3470	98.7920105994846	5815
3471	98.828292971013	5769
3472	98.8645231422189	5851
3473	98.9006867679312	5833
3474	98.9367695029784	5745
3475	98.9727570021892	5694
3476	99.0086349203922	5789
3477	99.0443889124161	5778
3478	99.0800046330896	5786
3479	99.1154677372412	5932
3480	99.1507638796997	5757
3481	99.1858787152937	5783
3482	99.2207978988518	5764
3483	99.2554819206821	5798
3484	99.2899712019758	5706
3485	99.32424191388	5797
3486	99.3582975138227	5762
3487	99.3921414592316	5751
3488	99.4257772075348	5942
3489	99.4592082161601	5736
3490	99.4924379425353	5827
3491	99.5254698440885	5789
3492	99.5583073782474	5691
3493	99.5909540024401	5782
3494	99.6234131740943	5732
3495	99.655688350638	5679
3496	99.6877829894991	5725
3497	99.7197005481055	5578
3498	99.751444483885	5751
3499	99.7830182542656	5815
3500	99.8144253166752	5858
3501	99.8456691285416	5791
3502	99.8767531472928	5688
3503	99.9076808303566	5733
3504	99.938455635161	5704
3505	99.9690810191338	5753
3506	99.999560439703	5773
3507	100.029897354296	5794
3508	100.060095220342	5887
3509	100.090157495268	5769
3510	100.120087636501	5823
3511	100.14988910147	5756
3512	100.179565347603	5750
3513	100.209119832328	5947
3514	100.238556013072	5803
3515	100.267877347264	5738
3516	100.297087292331	5695
3517	100.326189305701	5584
3518	100.355186844802	5754
3519	100.384083367062	5759
3520	100.412882329909	5715
3521	100.441587190771	5654
3522	100.470201407075	5574
3523	100.498728436251	5801
3524	100.527171735724	5650
3525	100.555534762924	5896
3526	100.583820975278	5750
3527	100.612033830215	5728
3528	100.640176785161	5558
3529	100.668253297545	5714
3530	100.696266824796	5735
3531	100.72422082434	5754
3532	100.752118753605	5711
3533	100.77996407002	5682
3534	100.807760231013	5811
3535	100.835510694011	5793
3536	100.863218916442	5756
3537	100.890888355734	5712
3538	100.918522469316	5666
3539	100.946124714614	5660
3540	100.973698549057	5487
3541	101.001247430073	5677
3542	101.028774815089	5754
3543	101.056284161534	5723
3544	101.083778926835	5485
3545	101.111262568421	5766
3546	101.138738543718	5663
3547	101.166210310156	5637
3548	101.193681325162	5737
3549	101.221155046164	5805
3550	101.248634930589	5903
3551	101.276124435866	5785
3552	101.303627019423	5754
3553	101.331146138687	5592
3554	101.358685251087	5613
3555	101.386247814049	5632
3556	101.413837285003	5569
3557	101.441457121376	5826
3558	101.469110780596	5655
3559	101.496801720091	5790
3560	101.524533397289	5713
3561	101.552309269617	5637
3562	101.580132794504	5749
3563	101.608007429377	5851
3564	101.635936631664	5628
3565	101.663923858794	5540
3566	101.691972568194	5572
3567	101.720106655532	5677
3568	101.748286690553	5764
3569	101.776531759283	5867
3570	101.804840299095	5722
3571	101.833210747359	5708
3572	101.86164154145	5739
3573	101.890131118738	5921
3574	101.918677916596	5700
3575	101.947280372397	5690
3576	101.975936923511	5552
3577	102.004646007313	5740
3578	102.033406061173	5727
3579	102.062215522465	5683
3580	102.09107282856	5856
3581	102.11997641683	5787
3582	102.148924724648	5667
3583	102.177916189386	5598
3584	102.206949248416	5514
3585	102.236022339111	5558
3586	102.265133898842	5491
3587	102.294282364982	5507
3588	102.323466174902	5432
3589	102.352683765976	5523
3590	102.381933575576	5717
3591	102.411214041073	5747
3592	102.44052359984	5800
3593	102.469860689249	5896
3594	102.499223746672	5798
3595	102.528611209481	5786
3596	102.55802151505	5561
3597	102.587453100749	5732
3598	102.616904403951	5704
3599	102.646373862028	5788
3600	102.675859912353	5811
3601	102.705360992298	5591
3602	102.734875539235	5763
3603	102.764401990536	5731
3604	102.793938783573	5858
3605	102.823484355719	5817
3606	102.853037144345	5742
3607	102.882595586825	5768
3608	102.91215812053	5718
3609	102.941723182832	5658
3610	102.970738195061	5614
3611	102.998861168796	5779
3612	103.02698414253	5756
3613	103.055107116265	5752
3614	103.08323009	5886
3615	103.111353063735	5706
3616	103.139476037469	5671
3617	103.167599011204	5592
3618	103.195721984939	5575
3619	103.223844958673	5547
3620	103.251967932408	5668
3621	103.280090906143	5743
3622	103.308213879877	5876
3623	103.336336853612	5668
3624	103.364459827347	5708
3625	103.392582801081	5671
3626	103.420705774816	5560
3627	103.448828748551	5795
3628	103.476951722286	5610
3629	103.50507469602	5690
3630	103.533197669755	5683
3631	103.56132064349	5664
3632	103.589443617224	5764
3633	103.617566590959	5645
3634	103.645689564694	5616
3635	103.673812538428	5563
3636	103.701935512163	5681
3637	103.730058485898	5571
3638	103.758181459632	5758
3639	103.786304433367	5735
3640	103.814427407102	5776
3641	103.842550380837	5454
3642	103.870673354571	5691
3643	103.898796328306	5772
3644	103.926919302041	5480
3645	103.955042275775	5595
3646	103.98316524951	5692
3647	104.011288223245	5769
3648	104.039411196979	5643
3649	104.067534170714	5603
3650	104.095657144449	5575
3651	104.123780118183	5667
3652	104.151903091918	5461
3653	104.180026065653	5541
3654	104.208149039388	5716
3655	104.236272013122	5471
3656	104.264394986857	5695
3657	104.292517960592	5479
3658	104.320640934326	5701
3659	104.348763908061	5716
3660	104.376886881796	5809
3661	104.40500985553	5584
3662	104.433132829265	5574
3663	104.461255803	5540
3664	104.489378776734	5449
3665	104.517501750469	5654
3666	104.545624724204	5746
3667	104.573747697939	5817
3668	104.601870671673	5712
3669	104.629993645408	5635
3670	104.658116619143	5588
3671	104.686239592877	5465
3672	104.714362566612	5618
3673	104.742485540347	5706
3674	104.770608514081	5577
3675	104.798731487816	5576
3676	104.826854461551	5710
3677	104.854977435285	5536
3678	104.88310040902	5640
3679	104.911223382755	5795
3680	104.93934635649	5807
3681	104.967469330224	5522
3682	104.995592303959	5578
3683	105.023715277694	5570
3684	105.051838251428	5613
3685	105.079961225163	5654
3686	105.108084198898	5491
3687	105.136207172632	5799
3688	105.164330146367	5701
3689	105.192453120102	5822
3690	105.220576093836	5765
3691	105.248699067571	5666
3692	105.276822041306	5601
3693	105.304945015041	5656
3694	105.333067988775	5477
3695	105.36119096251	5550
3696	105.389313936245	5438
3697	105.417436909979	5598
3698	105.445559883714	5530
3699	105.473682857449	5640
3700	105.501805831183	5721
3701	105.529928804918	5815
3702	105.558051778653	5744
3703	105.586174752387	5681
3704	105.614297726122	5628
3705	105.642420699857	5651
3706	105.670543673591	5677
3707	105.698666647326	5846
3708	105.726789621061	5837
3709	105.754912594796	5741
3710	105.78303556853	5657
3711	105.811158542265	5590
3712	105.839281516	5596
3713	105.867404489734	5755
3714	105.895527463469	5613
3715	105.923650437204	5623
3716	105.951773410938	5609
3717	105.979896384673	5682
3718	106.008019358408	5549
3719	106.036142332142	5663
3720	106.064265305877	5644
3721	106.092388279612	5561
3722	106.120511253347	5602
3723	106.148634227081	5708
3724	106.176757200816	5499
3725	106.204880174551	5547
3726	106.233003148285	5786
3727	106.26112612202	5724
3728	106.289249095755	5658
3729	106.317372069489	5698
3730	106.345495043224	5639
3731	106.373618016959	5484
3732	106.401740990693	5733
3733	106.429863964428	5647
3734	106.457986938163	5511
3735	106.486109911898	5724
3736	106.514232885632	5710
3737	106.542355859367	5782
3738	106.570478833102	5723
3739	106.598601806836	5624
3740	106.626724780571	5656
3741	106.654847754306	5655
3742	106.68297072804	5553
3743	106.711093701775	5691
3744	106.73921667551	5679
3745	106.767339649244	5727
3746	106.795462622979	5613
3747	106.823585596714	5336
3748	106.851708570449	5401
3749	106.879831544183	5610
3750	106.907954517918	5612
3751	106.936077491653	5756
3752	106.964200465387	5747
3753	106.992323439122	5676
3754	107.020446412857	5767
3755	107.048569386591	5668
3756	107.076692360326	5528
3757	107.104815334061	5603
3758	107.132938307795	5532
3759	107.16106128153	5612
3760	107.189184255265	5844
3761	107.217307229	5708
3762	107.245430202734	5581
3763	107.273553176469	5650
3764	107.301676150204	5568
3765	107.329799123938	5596
3766	107.357922097673	5582
3767	107.386045071408	5496
3768	107.414168045142	5769
3769	107.442291018877	5559
3770	107.470413992612	5664
3771	107.498536966346	5669
3772	107.526659940081	5778
3773	107.554782913816	5614
3774	107.582905887551	5511
3775	107.611028861285	5664
3776	107.63915183502	5602
3777	107.667274808755	5573
3778	107.695397782489	5646
3779	107.723520756224	5555
3780	107.751643729959	5555
3781	107.779766703693	5718
3782	107.807889677428	5707
3783	107.836012651163	5594
3784	107.864135624897	5624
3785	107.892258598632	5643
3786	107.920381572367	5647
3787	107.948504546102	5489
3788	107.976627519836	5553
3789	108.004750493571	5619
3790	108.032873467306	5593
3791	108.06099644104	5496
3792	108.089119414775	5717
3793	108.11724238851	5571
3794	108.145365362244	5620
3795	108.173488335979	5632
3796	108.201611309714	5539
3797	108.229734283448	5410
3798	108.257857257183	5508
3799	108.285980230918	5393
3800	108.314103204653	5572
3801	108.342226178387	5638
3802	108.370349152122	5656
3803	108.398472125857	5800
3804	108.426595099591	5525
3805	108.454718073326	5598
3806	108.482841047061	5500
3807	108.510964020795	5485
3808	108.53908699453	5611
3809	108.567209968265	5593
3810	108.595332941999	5559
3811	108.623455915734	5743
3812	108.651578889469	5617
3813	108.679701863203	5558
3814	108.707824836938	5657
3815	108.735947810673	5691
3816	108.764070784408	5719
3817	108.792193758142	5680
3818	108.820316731877	5492
3819	108.848439705612	5562
3820	108.876562679346	5561
3821	108.904685653081	5622
3822	108.932808626816	5558
3823	108.96093160055	5565
3824	108.989054574285	5692
3825	109.01717754802	5625
3826	109.045300521754	5502
3827	109.073423495489	5478
3828	109.101546469224	5542
3829	109.129669442959	5633
3830	109.157792416693	5473
3831	109.185915390428	5624
3832	109.214038364163	5480
3833	109.242161337897	5523
3834	109.270284311632	5427
3835	109.298407285367	5576
3836	109.326530259101	5487
3837	109.354653232836	5344
3838	109.382776206571	5492
3839	109.410899180305	5425
3840	109.43902215404	5381
3841	109.467145127775	5502
3842	109.49526810151	5602
3843	109.523391075244	5541
3844	109.551514048979	5480
3845	109.579637022714	5243
3846	109.607759996448	5297
3847	109.635882970183	5239
3848	109.664005943918	5325
3849	109.692128917652	5474
3850	109.720251891387	5396
3851	109.748374865122	5544
3852	109.776497838856	5396
3853	109.804620812591	5517
3854	109.832743786326	5337
3855	109.860866760061	5500
3856	109.888989733795	5437
3857	109.91711270753	5356
3858	109.945235681265	5417
3859	109.973358654999	5323
3860	110.001481628734	5389
3861	110.029604602469	5279
3862	110.057727576203	5378
3863	110.085850549938	5520
3864	110.113973523673	5393
3865	110.142096497407	5367
3866	110.170219471142	5380
3867	110.198342444877	5525
3868	110.226465418612	5601
3869	110.254588392346	5379
3870	110.282711366081	5445
3871	110.310834339816	5283
3872	110.33895731355	5424
3873	110.367080287285	5431
3874	110.39520326102	5444
3875	110.423326234754	5392
3876	110.451449208489	5447
3877	110.479572182224	5347
3878	110.507695155958	5304
3879	110.535818129693	5282
3880	110.563941103428	5402
3881	110.592064077163	5536
3882	110.620187050897	5519
3883	110.648310024632	5561
3884	110.676432998367	5479
3885	110.704555972101	5545
3886	110.732678945836	5462
3887	110.760801919571	5339
3888	110.788924893305	5375
3889	110.81704786704	5289
3890	110.845170840775	5371
3891	110.873293814509	5406
3892	110.901416788244	5422
3893	110.929539761979	5484
3894	110.957662735714	5449
3895	110.985785709448	5299
3896	111.013908683183	5364
3897	111.042031656918	5528
3898	111.070154630652	5415
3899	111.098277604387	5382
3900	111.126400578122	5472
3901	111.154523551856	5615
3902	111.182646525591	5378
3903	111.210769499326	5332
3904	111.23889247306	5511
3905	111.267015446795	5267
3906	111.29513842053	5585
3907	111.323261394265	5387
3908	111.351384367999	5534
3909	111.379507341734	5459
3910	111.407630315469	5476
3911	111.435753289203	5340
3912	111.463876262938	5496
3913	111.491999236673	5460
3914	111.520122210407	5623
3915	111.548245184142	5558
3916	111.576368157877	5584
3917	111.604491131611	5462
3918	111.632614105346	5531
3919	111.660737079081	5547
3920	111.688860052815	5654
3921	111.71698302655	5620
3922	111.745106000285	5502
3923	111.77322897402	5578
3924	111.801351947754	5477
3925	111.829474921489	5659
3926	111.857597895224	5584
3927	111.885720868958	5688
3928	111.913843842693	5750
3929	111.941966816428	5675
3930	111.970089790162	5613
3931	111.998212763897	5412
3932	112.026335737632	5525
3933	112.054458711366	5556
3934	112.082581685101	5471
3935	112.110704658836	5579
3936	112.138827632571	5392
3937	112.166950606305	5315
3938	112.19507358004	5530
3939	112.223196553775	5685
3940	112.251319527509	5725
3941	112.279442501244	5761
3942	112.307565474979	5651
3943	112.335688448713	5525
3944	112.363811422448	5513
3945	112.391934396183	5485
3946	112.420057369917	5394
3947	112.448180343652	5595
3948	112.476303317387	5470
3949	112.504426291122	5522
3950	112.532549264856	5502
3951	112.560672238591	5431
3952	112.588795212326	5465
3953	112.61691818606	5462
3954	112.645041159795	5609
3955	112.67316413353	5416
3956	112.701287107264	5589
3957	112.729410080999	5655
3958	112.757533054734	5559
3959	112.785656028468	5725
3960	112.813779002203	5722
3961	112.841901975938	5701
3962	112.870024949673	5696
3963	112.898147923407	5662
3964	112.926270897142	5558
3965	112.954393870877	5624
3966	112.982516844611	5580
3967	113.010639818346	5494
3968	113.038762792081	5515
3969	113.066885765815	5694
3970	113.09500873955	5564
3971	113.123131713285	5624
3972	113.151254687019	5601
3973	113.179377660754	5657
3974	113.207500634489	5460
3975	113.235623608224	5681
3976	113.263746581958	5724
3977	113.291869555693	5630
3978	113.319992529428	5643
3979	113.348115503162	5609
3980	113.376238476897	5531
3981	113.404361450632	5536
3982	113.432484424366	5531
3983	113.460607398101	5758
3984	113.488730371836	5764
3985	113.51685334557	5770
3986	113.544976319305	5758
3987	113.57309929304	5693
3988	113.601222266775	5669
3989	113.629345240509	5703
3990	113.657468214244	5852
3991	113.685591187979	5884
3992	113.713714161713	6022
3993	113.741837135448	5926
3994	113.769960109183	5913
3995	113.798083082917	5997
3996	113.826206056652	6059
3997	113.854329030387	5895
3998	113.882452004121	6091
3999	113.910574977856	6170
4000	113.938697951591	6232
4001	113.966820925326	6217
4002	113.99494389906	6296
4003	114.023066872795	6351
4004	114.05118984653	6424
4005	114.079312820264	6483
4006	114.107435793999	6624
4007	114.135558767734	6782
4008	114.163681741468	6865
4009	114.191804715203	6935
4010	114.219927688938	6935
4011	114.248050662672	7113
4012	114.276173636407	7113
4013	114.304296610142	7134
4014	114.332419583877	7352
4015	114.360542557611	7442
4016	114.388665531346	7491
4017	114.416788505081	7775
4018	114.444911478815	7790
4019	114.47303445255	7895
4020	114.501157426285	8336
4021	114.529280400019	8375
4022	114.557403373754	8380
4023	114.585526347489	8798
4024	114.613649321223	9208
4025	114.641772294958	9440
4026	114.669895268693	9642
4027	114.698018242427	9815
4028	114.726141216162	10273
4029	114.754264189897	10578
4030	114.782387163632	10883
4031	114.810510137366	11236
4032	114.838633111101	11351
4033	114.866756084836	11247
4034	114.89487905857	11214
4035	114.923002032305	11064
4036	114.95112500604	10808
4037	114.979247979774	10321
4038	115.007370953509	9784
4039	115.035493927244	8745
4040	115.063616900979	7505
4041	115.091739874713	6157
4042	115.119862848448	4697
4043	115.147985822183	3134
4044	115.176108795917	2095
4045	115.204231769652	1093
4046	115.232354743387	559
4047	115.260477717121	348
4048	115.288600690856	242
4049	115.316723664591	207
4050	115.344846638325	213
4051	115.37296961206	160
4052	115.401092585795	130
4053	115.429215559529	94
4054	115.457338533264	79
4055	115.485461506999	60
4056	115.513584480734	70
4057	115.541707454468	67
4058	115.569830428203	71
4059	115.597953401938	73
4060	115.626076375672	69
4061	115.654199349407	67
4062	115.682322323142	62
4063	115.710445296876	50
4064	115.738568270611	52
4065	115.766691244346	45
4066	115.79481421808	74
4067	115.822937191815	54
4068	115.85106016555	63
4069	115.879183139285	50
4070	115.907306113019	44
4071	115.935429086754	45
4072	115.963552060489	65
4073	115.991675034223	53
4074	116.019798007958	59
4075	116.047920981693	53
4076	116.076043955427	36
4077	116.104166929162	56
4078	116.132289902897	45
4079	116.160412876631	44
4080	116.188535850366	52
4081	116.216658824101	44
4082	116.244781797836	44
4083	116.27290477157	43
4084	116.301027745305	43
4085	116.32915071904	40
4086	116.357273692774	53
4087	116.385396666509	38
4088	116.413519640244	57
4089	116.441642613978	37
4090	116.469765587713	37
4091	116.497888561448	40
4092	116.526011535182	49
4093	116.554134508917	50
4094	116.582257482652	38
4095	116.610380456387	47

